-2.09263752455,1.05745557033,21.037171506
-2.09255940763,1.06201083566,21.035757654
-2.09248129072,1.066566101,21.0343438021
-2.09212419422,1.07074621521,21.0322303991
-2.09204619645,1.07529453242,21.0308187037
-2.09196819869,1.07984284963,21.0294070083
-2.09189020092,1.08439116684,21.0279953129
-2.09153454848,1.08853776777,21.0258947971
-2.09145666951,1.09307915802,21.0244852516
-2.09110221715,1.09720624194,21.0223932676
-2.0910244566,1.10174072629,21.0209858656
-2.09094669605,1.10627521064,21.0195784636
-2.0908689355,1.110809695,21.0181710616
-2.09079117495,1.11534417935,21.0167636597
-2.0907134144,1.1198786637,21.0153562577
-2.09036062874,1.1239587903,21.013281311
-2.0905578933,1.12894763241,21.0125414537
-2.09048013275,1.13348211676,21.0111340517
-2.0904023722,1.13801660111,21.0097266497
-2.09032461165,1.14255108547,21.0083192477
-2.08997241633,1.14659678745,21.0062549857
-2.08989477384,1.15112438688,21.0048497206
-2.08981713136,1.15565198631,21.0034444555
-2.08946623935,1.15967169325,21.0013907134
-2.08938871458,1.16419242863,20.9999875788
-2.0893111898,1.16871316401,20.9985844442
-2.08923366503,1.17323389939,20.9971813096
-2.08915614026,1.17775463477,20.9957781749
-2.08880677998,1.18173479898,20.9937391465
-2.08900109071,1.18679610553,20.9929719057
-2.08865196515,1.19076258321,20.9909371252
-2.08857455773,1.19527647532,20.9895361146
-2.08822660454,1.19922414004,20.9875096027
-2.08826492805,1.21333204377,20.9839320722
-2.08818752063,1.21784593588,20.9825310615
-2.09414545522,0.889928440244,21.0988166685
-2.09435353796,0.894676935845,21.0981916747
-2.09448244624,0.904095073129,21.0961199792
-2.09440262214,0.908749889908,21.0946752287
-2.09403473922,0.913267183387,21.0924216799
-2.09358842561,0.922410747246,21.0887348907
-2.09249539809,0.935815185734,21.0820437343
-2.0924161922,0.940433952791,21.0806101728
-2.09233698631,0.945052719849,21.0791766114
-2.09225778042,0.949671486907,21.0777430499
-2.09217857453,0.954290253965,21.0763094885
-2.09181697586,0.958702187548,21.0741017686
-2.09202016275,0.96352778808,21.0734423656
-2.09165880907,0.967925435579,21.0712390797
-2.09129857134,0.972309501932,21.0690425982
-2.09121961006,0.976914004966,21.067613464
-2.09086060488,0.981277453964,21.0654259588
-2.09078176534,0.985874857973,21.0639990279
-2.09042398681,0.990217795759,21.0618204541
-2.0900673081,0.994547383202,21.0596485773
-2.08998871092,0.999130654629,21.0582260329
-2.09018783228,1.00398877628,21.0575462514
-2.08983151655,1.00829719748,21.0553809441
-2.08947629446,1.01259239478,21.0532222828
-2.0893978179,1.01716863245,21.0518019215
-2.08931934133,1.02174487012,21.0503815603
-2.08924086477,1.02632110778,21.048961199
-2.08888709205,1.03058210535,21.0468156825
-2.08880873574,1.03515133081,21.0453974976
-2.08873037942,1.03972055628,21.0439793128
-2.08837792899,1.04395453402,21.0418447009
-2.08829969256,1.04851676874,21.0404286858
-2.08794843846,1.05273084123,21.0383027589
-2.08814321969,1.05764123819,21.0375966557
-2.08779220463,1.0618413719,21.035475055
-2.08744226037,1.06602869272,21.0333599265
-2.08736426261,1.07057700993,21.0319482311
-2.08701550305,1.07474464944,21.0298416951
-2.08720826708,1.07967364435,21.0291248403
-2.08713026931,1.08422196156,21.0277131449
-2.08705227154,1.08877027877,21.0263014495
-2.08697427378,1.09331859598,21.0248897541
-2.08662610816,1.09745160068,21.022793968
-2.08627900143,1.10157203561,21.0207045558
-2.08620124088,1.10610651997,21.0192971538
-2.08612348033,1.11064100432,21.0178897518
-2.08604571978,1.11517548867,21.0164823498
-2.08596795923,1.11970997303,21.0150749478
-2.08562237882,1.12379035576,21.0130004283
-2.08581243813,1.12877894173,21.0122601439
-2.08600307635,1.13378272266,21.0115176046
-2.08565691703,1.13784791044,21.0094453399
-2.08557915648,1.14238239479,21.0080379379
-2.08550139593,1.14691687914,21.0066305359
-2.08515652393,1.15095595233,21.0045688379
-2.08534587483,1.15598584785,21.0038157319
-2.08526811428,1.1605203322,21.00240833
-2.08465764806,1.16402424944,20.9997071219
-2.084845954,1.16906635005,20.9989477777
-2.08476831152,1.17359394948,20.9975425126
-2.08442507375,1.17758645558,20.9954977181
-2.08434754897,1.18210719096,20.9940945834
-2.0842700242,1.18662792635,20.9926914488
-2.08419249943,1.19114866173,20.9912883142
-2.08411497465,1.19566939711,20.9898851796
-2.08403744988,1.20019013249,20.988482045
-2.08369583803,1.20413633494,20.9864540611
-2.08327796843,1.21257767784,20.9830333145
-2.08293853388,1.21649327416,20.9810196749
-2.0828613601,1.2209935417,20.9796228931
-2.08278418633,1.22549380925,20.9782261112
-2.08270701255,1.22999407679,20.9768293293
-2.08262983878,1.23449434434,20.9754325475
-2.08977070826,0.894612272322,21.0987207051
-2.08997260195,0.899382938948,21.098093607
-2.08933034486,0.903799162261,21.0950183524
-2.08925064517,0.908446724147,21.0935758536
-2.08917094549,0.913094286032,21.0921333549
-2.08937158779,0.917886356216,21.0914969528
-2.08901154612,0.922389409803,21.0892483575
-2.08893184644,0.927036971689,21.0878058588
-2.08829481925,0.931353537683,21.0847721292
-2.08793812363,0.935814742223,21.0825444312
-2.08785879487,0.940440674485,21.0811086459
-2.08777946611,0.945066606747,21.0796728605
-2.08770013734,0.949692539009,21.0782370751
-2.08734491533,0.954118427827,21.0760229499
-2.08671672366,0.958324697341,21.0730443472
-2.08691170864,0.96314225116,21.0723843287
-2.0865588011,0.967533703408,21.0701860788
-2.08620698174,0.971911614551,21.0679946072
-2.0861281422,0.97650901856,21.0665676764
-2.08604930266,0.981106422569,21.0651407455
-2.08624295598,0.985951715541,21.064469542
-2.08589162358,0.990301230587,21.0622868839
-2.085270796,0.994376877563,21.0593642408
-2.08492257307,0.998693437796,21.0571994665
-2.08511360163,1.00354342042,21.056519152
-2.08503500444,1.00812669185,21.0550966076
-2.08495640726,1.01270996327,21.0536740632
-2.08487781007,1.0172932347,21.0522515188
-2.08453019024,1.02157462614,21.0500976601
-2.08445171367,1.02615086381,21.0486772989
-2.08410527941,1.03041212224,21.0465322174
-2.08402692309,1.03498134771,21.0451140325
-2.08394856678,1.03955057318,21.0436958477
-2.08387021046,1.04411979865,21.0422776628
-2.08352519591,1.04834704571,21.0401456544
-2.08344695947,1.05290928043,21.0387296393
-2.08336872304,1.05747151515,21.0373136242
-2.08329048661,1.06203374987,21.0358976092
-2.08321225018,1.0665959846,21.0344815941
-2.08286876779,1.07078243881,21.0323647521
-2.08279065087,1.07533770414,21.0309509001
-2.08244833546,1.07950443907,21.0288426723
-2.0823703377,1.08405275628,21.0274309769
-2.08229233993,1.08860107349,21.0260192815
-2.08221434217,1.0931493907,21.0246075861
-2.0818734258,1.09728265309,21.0225122297
-2.08179554682,1.10182404334,21.0211026843
-2.08171766784,1.10636543359,21.0196931389
-2.08163978887,1.11090682384,21.0182835934
-2.08156190989,1.11544821409,21.016874048
-2.08122250406,1.11954128235,21.014793638
-2.08114474351,1.1240757667,21.013386236
-2.08132827296,1.12907238483,21.0126454118
-2.08098922241,1.13314473541,21.010571432
-2.08091146186,1.13767921976,21.0091640301
-2.08083370131,1.14221370412,21.0077566281
-2.08075594076,1.14674818847,21.0063492261
-2.08041827401,1.15078751779,21.0042879552
-2.08060041966,1.15581715718,21.0035344221
-2.08052265911,1.16035164153,21.0021270201
-2.08018534656,1.16437031608,21.00007216
-2.07984905678,1.16837680563,20.9980235304
-2.0800300616,1.17342551493,20.9972616299
-2.07995241912,1.17795311436,20.9958563648
-2.07987477663,1.18248071379,20.9944510998
-2.07953895769,1.18645974716,20.992410992
-2.07971949167,1.19153591265,20.9916405696
-2.07964184919,1.19606351208,20.9902353046
-2.0795642067,1.20059111151,20.9888300395
-2.0792288586,1.20454268868,20.9867984535
-2.07915133382,1.20906342406,20.9853953189
-2.07881711833,1.21299619455,20.9833720075
-2.07873971091,1.21751008667,20.9819709969
-2.0786623035,1.22202397878,20.9805699862
-2.07832933231,1.22593121564,20.9785570263
-2.07799736616,1.22982665904,20.9765501422
-2.07817475147,1.23494535471,20.9757592402
-2.08454625081,0.898978703021,21.0961725261
-2.08446655113,0.903626264906,21.0947300274
-2.08411470273,0.90814450193,21.0924799001
-2.08430715176,0.912921388677,21.09184503
-2.08395555141,0.917425161073,21.0895993922
-2.08387597575,0.922065490645,21.0881591382
-2.08406805271,0.926864074334,21.0875175339
-2.08371682443,0.931346149788,21.0852786303
-2.08336668759,0.935814297333,21.0830466841
-2.08328723557,0.940447417065,21.0816086679
-2.08293830834,0.944894514051,21.0793858774
-2.08285897957,0.949520446313,21.0779500921
-2.08277965081,0.954146378575,21.0765143067
-2.08243205024,0.958565368747,21.0743028499
-2.08208552482,0.962970690756,21.0720982333
-2.08174006957,0.967362407916,21.0699004252
-2.08166110829,0.97196691095,21.0684712909
-2.08131683999,0.976337987165,21.0662824631
-2.08123800045,0.980935391174,21.0648555323
-2.08142422445,0.98578042005,21.0641838883
-2.08108032137,0.990130199191,21.0620016706
-2.08073747708,0.994466586375,21.0598261715
-2.08039568671,0.998789643352,21.0576573599
-2.08058004073,1.00364724006,21.056976703
-2.08050132255,1.0082375669,21.0555519688
-2.08015989516,1.01253945763,21.0533897267
-2.08008129797,1.01712272906,21.0519671823
-2.07974103914,1.02140438217,21.04981376
-2.07966256258,1.02598061984,21.0483933987
-2.07932346676,1.03024213914,21.0462487523
-2.07924511045,1.03481136461,21.0448305674
-2.07916675413,1.03938059007,21.0434123826
-2.07882893569,1.04361508795,21.0412786381
-2.07849214937,1.04783664836,21.0391514127
-2.07841403245,1.0523919137,21.0377375608
-2.07859422639,1.05730179211,21.0370305928
-2.07825779862,1.06150244437,21.0349098569
-2.0781796817,1.06605770971,21.033496005
-2.07810156479,1.07061297504,21.032082153
-2.07776640162,1.07478691658,21.0299721997
-2.07768840385,1.07933523379,21.0285605043
-2.07761040609,1.083883551,21.0271488089
-2.07778909712,1.08883403639,21.0264267453
-2.0777109802,1.09338930173,21.0250128933
-2.07712074343,1.09711370551,21.0222304914
-2.07704286445,1.10165509575,21.020820946
-2.07696498548,1.106196486,21.0194114006
-2.0768871065,1.11073787625,21.0180018552
-2.07680922752,1.1152792665,21.0165923098
-2.07647704889,1.11937259168,21.0145123282
-2.07639928834,1.12390707603,21.0131049262
-2.07657559059,1.12890343724,21.0123636735
-2.07649771161,1.13344482749,21.0109541281
-2.07616600669,1.13751052909,21.0088827202
-2.07608824614,1.14204501344,21.0074753182
-2.07601048559,1.14657949779,21.0060679162
-2.07593272504,1.15111398215,21.0046605143
-2.07585496449,1.1556484665,21.0032531123
-2.07577720394,1.16018295085,21.0018457103
-2.07544709665,1.16420188153,20.9997912773
-2.07536945416,1.16872948096,20.9983860122
-2.07504046549,1.17272936183,20.9963399389
-2.07471247284,1.17671713304,20.9943000601
-2.07488541595,1.18177083259,20.9935336697
-2.07505888423,1.18683987868,20.992764952
-2.07498124175,1.19136747811,20.9913596869
-2.07490359927,1.19589507753,20.9899544219
-2.07482595679,1.20042267696,20.9885491568
-2.07449779208,1.20437450949,20.9865179966
-2.07392172915,1.20773526672,20.9838729894
-2.07434274254,1.21341598025,20.9837117274
-2.07426521776,1.21793671563,20.9823085928
-2.07418769299,1.22245745101,20.9809054582
-2.07386099122,1.22636994629,20.9788889433
-2.07353527704,1.23027061438,20.9768785242
-2.07345798662,1.23477768391,20.9754796312
-2.08064206547,0.889812943009,21.1012330116
-2.08056199138,0.894482337737,21.0997837365
-2.07968245708,0.898805805666,21.0958842012
-2.07970863955,0.912885204938,21.0923641533
-2.07936365835,0.917396053208,21.0901142064
-2.07928395866,0.922043615093,21.0886717077
-2.07920425898,0.926691176979,21.0872292089
-2.07886059951,0.931173521488,21.0849907541
-2.07878102385,0.935813851059,21.0835505001
-2.07843855593,0.940275056984,21.0813212389
-2.07809715057,0.944722421356,21.0790988944
-2.0780178218,0.949348353618,21.077663109
-2.07793849304,0.95397428588,21.0762273236
-2.07759839104,0.95839354261,21.0740163114
-2.077259341,0.962799130352,21.0718121379
-2.07718025761,0.967410754367,21.0703807935
-2.07710117421,0.972022378383,21.0689494491
-2.07676341548,0.976400118492,21.0667565031
-2.0766844542,0.981004621526,21.0653273689
-2.07660549292,0.985609124559,21.0638982347
-2.07626901915,0.989959167796,21.0617164574
-2.07593358131,0.994295818263,21.0595413973
-2.07559917461,0.998619137714,21.0573730234
-2.07577614495,1.00347647194,21.0566919288
-2.07544198024,1.00778568057,21.0545279346
-2.07536338305,1.012368952,21.0531053902
-2.07528478587,1.01695222342,21.0516828459
-2.07520618868,1.02153549485,21.0502603015
-2.07487341148,1.02581037587,21.0481094986
-2.07454165412,1.03007215603,21.0459652871
-2.07446329781,1.0346413815,21.0445471023
-2.07438494149,1.03921060697,21.0431289175
-2.07405443905,1.04344536491,21.0409956067
-2.07397620261,1.04800759963,21.0395795916
-2.07389796618,1.05256983435,21.0381635765
-2.07356871253,1.05677771527,21.0360411098
-2.07349059562,1.06133298061,21.0346272579
-2.0734124787,1.06588824594,21.0332134059
-2.07308446777,1.07006939409,21.0311017271
-2.07300647001,1.0746177113,21.0296900317
-2.07292847224,1.07916602851,21.0282783363
-2.07310001103,1.08410930729,21.0275579982
-2.07302189411,1.08866457263,21.0261441462
-2.07269447895,1.09281098014,21.0240432501
-2.07236806107,1.09694475792,21.0219487532
-2.07229018209,1.10148614817,21.0205392078
-2.07221230311,1.10602753842,21.0191296623
-2.07213442413,1.11056892866,21.0177201169
-2.07205654516,1.11511031891,21.0163105715
-2.07197866618,1.11965170916,21.0149010261
-2.07165383318,1.12373838535,21.0128236163
-2.07182290823,1.12873448966,21.0120819352
-2.07174502925,1.13327587991,21.0106723898
-2.07142055153,1.13734183841,21.0086014104
-2.07158927129,1.1423586604,21.007853299
-2.07126503043,1.14641080712,21.0057866064
-2.07118726988,1.15094529147,21.0043792044
-2.07135563436,1.15598283115,21.0036246627
-2.07103174878,1.16001426018,21.0015644005
-2.07046444853,1.16351971187,20.9988657513
-2.07063120425,1.16856104642,20.9981051295
-2.0700659754,1.17203531632,20.9954210384
-2.06998856798,1.17654920843,20.9940200278
-2.07015434943,1.1816026534,20.9932532128
-2.07032063432,1.18667144413,20.9924840693
-2.06999929989,1.19064412416,20.9904469436
-2.07016534935,1.19572664299,20.9896735392
-2.06984425034,1.19968559492,20.9876406744
-2.06952412346,1.20363256111,20.985613964
-2.0696892008,1.20872706568,20.9848344051
-2.06961167602,1.21324780106,20.9834312705
-2.0692919012,1.21717423745,20.9814109322
-2.06921449378,1.22168812956,20.9800099216
-2.06913708636,1.22620202168,20.978608911
-2.06930157693,1.23133074258,20.9778187321
-2.06898227152,1.2352298059,20.9758068897
-2.07651871063,0.875789584948,21.1069593495
-2.07643838497,0.880473649222,21.1055055213
-2.0757554231,0.889639233435,21.1009433322
-2.07541554383,0.894200530627,21.0986729368
-2.07525564604,0.903524719341,21.0957789183
-2.07517569714,0.908186813698,21.094331909
-2.07535505266,0.912986207073,21.0936969565
-2.07475742929,0.917366854467,21.0906306278
-2.07442016493,0.921870717738,21.0883833827
-2.07434046525,0.926518279624,21.086940884
-2.07400437458,0.931000893187,21.0847028778
-2.07392479892,0.935641222759,21.0832626239
-2.07384522326,0.940281552331,21.0818223699
-2.07325599279,0.94455032866,21.0788119113
-2.07317666403,0.949176260922,21.0773761259
-2.07335152023,0.954002056098,21.0767197614
-2.07276473184,0.958221716472,21.0737297728
-2.07268552595,0.96284048353,21.0722962114
-2.07235407378,0.967239193963,21.0700946981
-2.07227499039,0.971850817979,21.0686633537
-2.07219590699,0.976462441995,21.0672320093
-2.07186572267,0.980833326035,21.0650417152
-2.07153655648,0.985190732393,21.062858175
-2.07145771693,0.989788136401,21.0614312442
-2.07137887739,0.99438554041,21.0600043133
-2.07105096735,0.998715376991,21.0578318889
-2.07097224918,1.00330570383,21.0564071546
-2.07064546813,1.00761517493,21.0542435982
-2.07056687095,1.01219844636,21.0528210538
-2.07048827376,1.01678171778,21.0513985094
-2.07040967658,1.02136498921,21.049975965
-2.07008426039,1.0256401319,21.0478255985
-2.06975984148,1.02990217293,21.045681822
-2.06968148516,1.0344713984,21.0442636372
-2.06960312885,1.03904062386,21.0428454524
-2.06952477253,1.04360984933,21.0414272675
-2.06920170596,1.0478378766,21.0392965602
-2.06912346953,1.05240011132,21.0378805451
-2.06880150953,1.05660825151,21.0357585108
-2.06872339261,1.06116351684,21.0343446588
-2.06864527569,1.06571878218,21.0329308069
-2.06856715878,1.07027404752,21.0315169549
-2.0682465384,1.07444850602,21.0294078637
-2.06841092494,1.07938457819,21.0286892511
-2.06833280803,1.08393984353,21.0272753991
-2.0680125451,1.08809345765,21.0251727775
-2.06793454733,1.09264177486,21.0237610821
-2.0676153787,1.09677581033,21.0216670149
-2.06753749972,1.10131720058,21.0202574695
-2.06745962075,1.10585859083,21.0188479241
-2.06738174177,1.11039998108,21.0174383787
-2.06730386279,1.11494137133,21.0160288332
-2.06722598381,1.11948276158,21.0146192878
-2.06714810484,1.12402415182,21.0132097424
-2.06707022586,1.12856554207,21.011800197
-2.06699234688,1.13310693232,21.0103906515
-2.06691446791,1.13764832257,21.0089811061
-2.06683658893,1.14218971282,21.0075715607
-2.06651957526,1.14624211644,21.0055052966
-2.06668083097,1.15127249331,21.0047524699
-2.06636405416,1.15531108515,21.0026904926
-2.06628629361,1.1598455695,21.0012830906
-2.06573338201,1.16335153269,20.9985852944
-2.06589295433,1.16839261187,20.9978242468
-2.06581531185,1.1729202113,20.9964189818
-2.06573766937,1.17744781073,20.9950137167
-2.06566002688,1.18197541016,20.9936084516
-2.0655823844,1.18650300959,20.9922031866
-2.06526823338,1.19047594497,20.9901664867
